0.005480,0.040138,0.781976,-0.141667,0.009008,-0.751653,0.644102,0.091522,0.193064,0.246456,0.451596,-0.378473,0.056997,-0.732412,-0.184660,-0.110964,1.592936,-0.025932,0.261800,-0.050581,0.049336,0.332625,0.027435,0.527885,-0.439833,0.935122,0.501910,0.027460,0.100799,-0.011433,-0.473479,0.238922,0.936404,-0.496126,-0.001705,-0.133282
0.005670,0.040254,0.782006,-0.141603,0.008995,-0.751361,0.644456,0.091306,0.192437,0.245746,0.451006,-0.377994,0.057203,-0.732148,-0.185297,-0.110885,1.593272,-0.026181,0.261800,-0.050991,0.049158,0.332125,0.027619,0.525466,-0.442417,0.936099,0.501794,0.027274,0.100410,-0.010555,-0.472965,0.239247,0.937291,-0.494608,-0.002129,-0.132991
0.005835,0.040361,0.782051,-0.141518,0.008883,-0.751065,0.644822,0.091270,0.191622,0.245125,0.450250,-0.377427,0.057658,-0.731843,-0.186052,-0.110672,1.593744,-0.026492,0.261800,-0.051288,0.048745,0.331909,0.028231,0.523529,-0.444249,0.936216,0.501205,0.027066,0.099934,-0.009530,-0.472543,0.239570,0.937799,-0.492876,-0.002498,-0.132314
0.006028,0.040471,0.782107,-0.141456,0.008751,-0.750768,0.645183,0.091335,0.190764,0.244542,0.449398,-0.376825,0.058116,-0.731506,-0.186816,-0.110447,1.594263,-0.026773,0.261800,-0.051384,0.048538,0.331420,0.027650,0.520303,-0.446162,0.938009,0.500628,0.026972,0.099813,-0.008676,-0.471928,0.239913,0.938884,-0.491385,-0.002697,-0.131512
0.006189,0.040586,0.782162,-0.141408,0.008627,-0.750482,0.645528,0.091445,0.189973,0.243958,0.448481,-0.376216,0.058326,-0.731163,-0.187495,-0.110304,1.594760,-0.026944,0.261800,-0.051504,0.048407,0.331043,0.027458,0.517122,-0.447225,0.939251,0.500119,0.026917,0.099690,-0.007780,-0.471425,0.240244,0.939705,-0.490177,-0.002833,-0.130407
0.006349,0.040703,0.782194,-0.141385,0.008524,-0.750210,0.645850,0.091596,0.189264,0.243368,0.447525,-0.375606,0.058175,-0.730840,-0.188069,-0.110241,1.595250,-0.026919,0.261800,-0.051619,0.048361,0.330746,0.027629,0.513902,-0.447306,0.939990,0.499657,0.026917,0.099546,-0.006853,-0.470966,0.240454,0.940270,-0.489370,-0.002840,-0.128718
0.006510,0.040843,0.782217,-0.141374,0.008409,-0.749949,0.646158,0.091877,0.188556,0.242805,0.446379,-0.374966,0.057815,-0.730522,-0.188587,-0.110205,1.595763,-0.026765,0.261800,-0.051705,0.048345,0.330529,0.027999,0.510616,-0.446581,0.940404,0.499125,0.026965,0.099413,-0.005933,-0.470535,0.240611,0.940679,-0.488834,-0.002727,-0.126549
0.006663,0.041006,0.782225,-0.141377,0.008303,-0.749689,0.646460,0.092148,0.187900,0.242239,0.445260,-0.374345,0.057387,-0.730159,-0.189060,-0.110247,1.596247,-0.026627,0.261800,-0.051767,0.048386,0.330358,0.028422,0.507271,-0.445459,0.940688,0.498648,0.027052,0.099382,-0.005030,-0.470128,0.240896,0.941063,-0.488452,-0.002611,-0.124521
0.006832,0.041172,0.782246,-0.141404,0.008229,-0.749422,0.646765,0.092308,0.187333,0.241646,0.444313,-0.373784,0.057036,-0.729696,-0.189496,-0.110414,1.596649,-0.026658,0.261800,-0.051800,0.048488,0.330199,0.028714,0.503911,-0.444408,0.941064,0.498298,0.027172,0.099544,-0.004188,-0.469772,0.241499,0.941589,-0.488094,-0.002610,-0.123254
0.007001,0.041377,0.782271,-0.141441,0.008182,-0.749148,0.647074,0.092306,0.186908,0.241022,0.443626,-0.373320,0.056769,-0.729062,-0.189908,-0.110811,1.596914,-0.026968,0.261800,-0.051773,0.048686,0.330063,0.028837,0.500544,-0.443460,0.941544,0.498146,0.027383,0.100012,-0.003362,-0.469475,0.242511,0.942263,-0.487805,-0.002821,-0.123112
0.007146,0.041567,0.782283,-0.141506,0.008166,-0.748869,0.647383,0.092201,0.186590,0.240379,0.443110,-0.372923,0.056520,-0.728290,-0.190286,-0.111388,1.597065,-0.027473,0.261800,-0.051686,0.048962,0.329960,0.028880,0.497157,-0.442403,0.942024,0.498137,0.027669,0.100704,-0.002544,-0.469231,0.243809,0.943005,-0.487625,-0.003160,-0.123695
0.007324,0.041712,0.782330,-0.141566,0.008148,-0.748587,0.647696,0.092048,0.186286,0.239718,0.442662,-0.372551,0.056318,-0.727535,-0.190602,-0.111940,1.597222,-0.027957,0.261800,-0.051597,0.049269,0.329872,0.028846,0.493773,-0.441381,0.942537,0.498087,0.027908,0.101427,-0.001770,-0.469031,0.245237,0.943791,-0.487432,-0.003480,-0.124476
0.007447,0.041892,0.782342,-0.141610,0.008116,-0.748300,0.648018,0.091874,0.185910,0.239035,0.442221,-0.372183,0.056195,-0.726947,-0.190825,-0.112271,1.597509,-0.028226,0.261800,-0.051530,0.049555,0.329779,0.028794,0.490416,-0.440479,0.943055,0.497891,0.027978,0.101974,-0.001028,-0.468845,0.246599,0.944552,-0.487104,-0.003636,-0.124920
0.007597,0.042083,0.782378,-0.141631,0.008046,-0.748007,0.648353,0.091732,0.185417,0.238340,0.441735,-0.371804,0.056181,-0.726583,-0.190894,-0.112251,1.597994,-0.028172,0.261800,-0.051468,0.049805,0.329704,0.028682,0.487100,-0.439749,0.943622,0.497363,0.027765,0.102310,-0.000297,-0.468641,0.247865,0.945243,-0.486573,-0.003478,-0.124907
0.007729,0.042284,0.782417,-0.141637,0.007954,-0.747708,0.648697,0.091580,0.184863,0.237629,0.441265,-0.371436,0.056251,-0.726352,-0.190841,-0.112015,1.598595,-0.027916,0.261800,-0.051386,0.050027,0.329643,0.028491,0.483836,-0.439146,0.944234,0.496611,0.027363,0.102540,0.000412,-0.468430,0.249108,0.945926,-0.485941,-0.003119,-0.124723
0.007880,0.042513,0.782414,-0.141629,0.007869,-0.747408,0.649046,0.091367,0.184291,0.236892,0.440824,-0.371064,0.056354,-0.726199,-0.190786,-0.111746,1.599234,-0.027621,0.261800,-0.051319,0.050242,0.329558,0.028280,0.480639,-0.438686,0.944802,0.495884,0.026954,0.102653,0.001082,-0.468210,0.250307,0.946631,-0.485290,-0.002812,-0.124425
0.007995,0.042710,0.782432,-0.141602,0.007817,-0.747110,0.649396,0.091018,0.183748,0.236112,0.440461,-0.370694,0.056437,-0.726073,-0.190852,-0.111622,1.599828,-0.027447,0.261800,-0.051300,0.050468,0.329407,0.028051,0.477543,-0.438447,0.945282,0.495359,0.026723,0.102648,0.001694,-0.467981,0.251442,0.947401,-0.484711,-0.002809,-0.124077
0.008113,0.042931,0.782435,-0.141544,0.007814,-0.746818,0.649744,0.090456,0.183268,0.235267,0.440236,-0.370327,0.056538,-0.725993,-0.191014,-0.111687,1.600358,-0.027430,0.261800,-0.051336,0.050725,0.329163,0.027872,0.474553,-0.438306,0.945568,0.495256,0.026775,0.102406,0.002246,-0.467746,0.252506,0.948260,-0.484190,-0.003324,-0.123649
0.008242,0.043137,0.782429,-0.141468,0.007851,-0.746529,0.650092,0.089723,0.182825,0.234366,0.440144,-0.369975,0.056666,-0.725980,-0.191230,-0.111847,1.600869,-0.027485,0.261800,-0.051402,0.050975,0.328879,0.027802,0.471766,-0.438243,0.945573,0.495394,0.026988,0.101939,0.002757,-0.467507,0.253511,0.949139,-0.483662,-0.004178,-0.123113
0.008362,0.043359,0.782428,-0.141374,0.007884,-0.746239,0.650445,0.089003,0.182349,0.233464,0.439968,-0.369588,0.056732,-0.725963,-0.191576,-0.112077,1.601363,-0.027597,0.261800,-0.051516,0.051214,0.328551,0.027596,0.468988,-0.438548,0.945727,0.495467,0.027219,0.101533,0.003188,-0.467240,0.254471,0.950096,-0.483246,-0.005018,-0.122569
0.008509,0.043583,0.782432,-0.141272,0.007879,-0.745943,0.650807,0.088414,0.181779,0.232599,0.439627,-0.369178,0.056643,-0.725872,-0.192133,-0.112358,1.601846,-0.027755,0.261800,-0.051620,0.051357,0.328261,0.027262,0.466400,-0.439459,0.945987,0.495099,0.027309,0.101385,0.003621,-0.466953,0.255290,0.950979,-0.483031,-0.005513,-0.122079
0.008626,0.043785,0.782438,-0.141153,0.007813,-0.745647,0.651172,0.088032,0.181079,0.231806,0.439036,-0.368717,0.056377,-0.725688,-0.192965,-0.112699,1.602333,-0.027991,0.261800,-0.051694,0.051398,0.328053,0.026724,0.464047,-0.441221,0.946386,0.493893,0.027140,0.101547,0.004095,-0.466617,0.255855,0.951714,-0.483137,-0.005528,-0.121650
0.008729,0.044013,0.782452,-0.141020,0.007711,-0.745350,0.651542,0.087746,0.180291,0.231049,0.438324,-0.368246,0.055981,-0.725446,-0.194015,-0.113101,1.602815,-0.028302,0.261800,-0.051732,0.051331,0.327909,0.026123,0.462002,-0.443622,0.946719,0.492128,0.026816,0.101873,0.004605,-0.466234,0.256193,0.952319,-0.483480,-0.005262,-0.121239
0.008814,0.044239,0.782476,-0.140871,0.007592,-0.745043,0.651927,0.087527,0.179456,0.230287,0.437469,-0.367739,0.055475,-0.725174,-0.195189,-0.113540,1.603274,-0.028619,0.261800,-0.051843,0.051079,0.327866,0.025905,0.460544,-0.446113,0.946489,0.490375,0.026492,0.102254,0.005104,-0.465871,0.256559,0.952753,-0.483818,-0.004897,-0.120820
0.008914,0.044468,0.782471,-0.140721,0.007492,-0.744716,0.652334,0.087311,0.178635,0.229475,0.436525,-0.367209,0.054877,-0.724899,-0.196382,-0.113996,1.603692,-0.028873,0.261800,-0.051848,0.050845,0.327550,0.025083,0.458649,-0.448995,0.947250,0.489334,0.026423,0.102923,0.005525,-0.465341,0.257016,0.953610,-0.484105,-0.004531,-0.120532
0.008945,0.044687,0.782466,-0.140552,0.007404,-0.744367,0.652770,0.087030,0.177818,0.228588,0.435571,-0.366651,0.054328,-0.724673,-0.197563,-0.114405,1.604091,-0.029058,0.261800,-0.052060,0.050462,0.327217,0.024752,0.457159,-0.451603,0.947522,0.489391,0.026627,0.103802,0.005747,-0.464896,0.257886,0.954558,-0.484221,-0.004165,-0.120247
0.009033,0.044891,0.782467,-0.140360,0.007314,-0.744002,0.653227,0.086712,0.176990,0.227653,0.434609,-0.366087,0.053773,-0.724462,-0.198784,-0.114800,1.604472,-0.029206,0.261800,-0.052344,0.050021,0.326752,0.024315,0.455642,-0.454417,0.948079,0.490141,0.027030,0.104972,0.005802,-0.464397,0.258986,0.955765,-0.484311,-0.003711,-0.120029
0.009096,0.045095,0.782496,-0.140174,0.007230,-0.743618,0.653705,0.086511,0.176168,0.226701,0.433397,-0.365491,0.052936,-0.724181,-0.200089,-0.115291,1.604780,-0.029316,0.261800,-0.052712,0.049447,0.326363,0.024263,0.454503,-0.456914,0.948221,0.490986,0.027485,0.105993,0.005905,-0.463989,0.260166,0.956773,-0.484155,-0.003380,-0.119808
0.009122,0.045295,0.782518,-0.140010,0.007152,-0.743216,0.654199,0.086561,0.175384,0.225760,0.431745,-0.364858,0.051543,-0.723740,-0.201518,-0.115995,1.604972,-0.029394,0.261800,-0.052976,0.048852,0.325837,0.023817,0.453040,-0.459366,0.949141,0.491326,0.027925,0.106738,0.006097,-0.463430,0.261280,0.957897,-0.483672,-0.003289,-0.119711
0.009114,0.045473,0.782552,-0.139877,0.007076,-0.742793,0.654708,0.086866,0.174622,0.224834,0.429682,-0.364179,0.049723,-0.723091,-0.203139,-0.116989,1.605004,-0.029429,0.261800,-0.053190,0.048220,0.325321,0.023269,0.451424,-0.461428,0.950381,0.491155,0.028356,0.107023,0.006454,-0.462810,0.262283,0.958919,-0.482445,-0.003634,-0.119721
0.009141,0.045708,0.782597,-0.139752,0.006990,-0.742353,0.655235,0.087361,0.173876,0.223908,0.427295,-0.363464,0.047557,-0.722288,-0.204914,-0.118193,1.604923,-0.029431,0.261800,-0.053454,0.047462,0.325021,0.023324,0.450386,-0.462903,0.950807,0.490664,0.028770,0.106845,0.007116,-0.462386,0.263198,0.959372,-0.480570,-0.004337,-0.119691
0.009094,0.045876,0.782644,-0.139653,0.006938,-0.741892,0.655778,0.088067,0.173192,0.222980,0.424479,-0.362755,0.044696,-0.721410,-0.206709,-0.119498,1.604780,-0.029407,0.261800,-0.053678,0.046696,0.324427,0.022700,0.448712,-0.464548,0.952585,0.489868,0.029168,0.106664,0.007582,-0.461702,0.264238,0.960323,-0.478966,-0.005000,-0.119813
0.009071,0.046048,0.782670,-0.139547,0.006908,-0.741413,0.656343,0.089034,0.172597,0.222054,0.421094,-0.362104,0.040795,-0.720528,-0.208403,-0.120780,1.604634,-0.029368,0.261800,-0.054003,0.045778,0.323995,0.022662,0.447698,-0.465790,0.953699,0.488580,0.029364,0.106258,0.008284,-0.461284,0.265244,0.960625,-0.478217,-0.005440,-0.119756
0.009017,0.046243,0.782719,-0.139450,0.006924,-0.740919,0.656921,0.090250,0.172129,0.221152,0.417155,-0.361585,0.035546,-0.719691,-0.209853,-0.121929,1.604520,-0.029332,0.261800,-0.054325,0.044779,0.323289,0.022196,0.446299,-0.467066,0.955886,0.486792,0.029300,0.105924,0.008763,-0.460719,0.266503,0.961253,-0.478818,-0.005491,-0.119749
0.008937,0.046401,0.782754,-0.139362,0.006976,-0.740409,0.657514,0.091717,0.171760,0.220274,0.412690,-0.361164,0.029210,-0.718857,-0.211167,-0.123036,1.604417,-0.029290,0.261800,-0.054660,0.043652,0.322699,0.022103,0.445388,-0.467997,0.957667,0.484469,0.028999,0.105364,0.009504,-0.460354,0.267689,0.961304,-0.480248,-0.005389,-0.119620
0.008862,0.046540,0.782799,-0.139285,0.007060,-0.739870,0.658136,0.093350,0.171494,0.219359,0.407843,-0.360754,0.022289,-0.717929,-0.212559,-0.124313,1.604231,-0.029208,0.261800,-0.055158,0.042556,0.321734,0.021300,0.443680,-0.469175,0.961075,0.481970,0.028789,0.104932,0.009774,-0.459705,0.269203,0.962131,-0.482059,-0.005066,-0.119625
0.008757,0.046680,0.782860,-0.139244,0.007199,-0.739287,0.658798,0.095055,0.171323,0.218340,0.402796,-0.360278,0.015284,-0.716852,-0.214259,-0.125960,1.603925,-0.029058,0.261800,-0.055818,0.041501,0.320841,0.020657,0.442171,-0.470425,0.964458,0.479414,0.028849,0.104372,0.010261,-0.459168,0.270440,0.962579,-0.483717,-0.004665,-0.119507
0.008647,0.046806,0.782935,-0.139224,0.007386,-0.738653,0.659510,0.096800,0.171255,0.217172,0.397588,-0.359754,0.008152,-0.715592,-0.216363,-0.128101,1.603480,-0.028805,0.261800,-0.056769,0.040444,0.320104,0.020496,0.441253,-0.471729,0.967377,0.476471,0.029276,0.103464,0.010968,-0.458819,0.271440,0.962458,-0.485179,-0.004111,-0.119180
0.008482,0.046900,0.783026,-0.139229,0.007626,-0.737979,0.660261,0.098646,0.171296,0.215902,0.392111,-0.359204,0.000686,-0.714190,-0.218729,-0.130611,1.602928,-0.028473,0.261800,-0.057861,0.039447,0.319112,0.019827,0.439915,-0.473463,0.971491,0.473223,0.029979,0.102512,0.011501,-0.458284,0.272445,0.962694,-0.486757,-0.003339,-0.118865
0.008325,0.046997,0.783114,-0.139252,0.007893,-0.737272,0.661042,0.100594,0.171426,0.214600,0.386398,-0.358584,-0.006861,-0.712663,-0.221246,-0.133307,1.602267,-0.028128,0.261800,-0.059059,0.038425,0.318221,0.019416,0.438828,-0.475065,0.975374,0.470192,0.030782,0.101610,0.012206,-0.457842,0.273263,0.962623,-0.488210,-0.002606,-0.118499
0.008186,0.047107,0.783228,-0.139316,0.008191,-0.736543,0.661838,0.102626,0.171638,0.213324,0.380517,-0.357857,-0.014238,-0.711023,-0.223795,-0.136020,1.601490,-0.027836,0.261800,-0.060148,0.037399,0.317263,0.018746,0.437499,-0.476731,0.979704,0.467911,0.031570,0.101174,0.012970,-0.457318,0.273928,0.962734,-0.489359,-0.002079,-0.118267
0.008038,0.047189,0.783337,-0.139416,0.008502,-0.735785,0.662655,0.104864,0.171926,0.212106,0.374276,-0.356974,-0.021501,-0.709173,-0.226450,-0.138837,1.600552,-0.027584,0.261800,-0.061114,0.036403,0.316209,0.017585,0.435662,-0.478486,0.984851,0.466729,0.032249,0.101386,0.013846,-0.456670,0.274383,0.963113,-0.490160,-0.001856,-0.118296
0.007877,0.047268,0.783470,-0.139554,0.008838,-0.734995,0.663497,0.107266,0.172297,0.210904,0.367718,-0.355967,-0.028741,-0.707140,-0.229242,-0.141807,1.599472,-0.027347,0.261800,-0.062127,0.035374,0.315260,0.016637,0.433997,-0.480030,0.989784,0.466248,0.032875,0.101901,0.014921,-0.456153,0.274687,0.963273,-0.490607,-0.001861,-0.118397
0.007714,0.047347,0.783599,-0.139707,0.009203,-0.734191,0.664350,0.109617,0.172755,0.209675,0.361208,-0.354905,-0.035771,-0.705111,-0.231966,-0.144701,1.598335,-0.027175,0.261800,-0.063089,0.034398,0.314257,0.015493,0.432082,-0.481628,0.995081,0.466093,0.033629,0.102669,0.016022,-0.455647,0.274842,0.963486,-0.490917,-0.001910,-0.118452
0.007549,0.047412,0.783783,-0.139859,0.009603,-0.733387,0.665200,0.111705,0.173310,0.208393,0.355106,-0.353854,-0.042374,-0.703276,-0.234432,-0.147288,1.597214,-0.027118,0.261800,-0.064034,0.033470,0.313251,0.014386,0.430137,-0.483214,1.000318,0.465788,0.034655,0.103477,0.017040,-0.455252,0.274926,0.963640,-0.491182,-0.001862,-0.118241
0.007374,0.047502,0.783993,-0.139988,0.010027,-0.732566,0.666070,0.113486,0.173925,0.207005,0.349428,-0.352811,-0.048576,-0.701656,-0.236647,-0.149515,1.596097,-0.027257,0.261800,-0.065002,0.032556,0.312251,0.013338,0.428233,-0.484875,1.005549,0.465243,0.036107,0.104432,0.017999,-0.454977,0.274882,0.963676,-0.491465,-0.001617,-0.117545
0.007161,0.047574,0.784209,-0.140104,0.010471,-0.731726,0.666962,0.115067,0.174609,0.205544,0.344015,-0.351749,-0.054458,-0.700179,-0.238703,-0.151495,1.594994,-0.027542,0.261800,-0.065983,0.031640,0.311274,0.012382,0.426403,-0.486558,1.010719,0.464672,0.037863,0.105554,0.018962,-0.454804,0.274698,0.963585,-0.491691,-0.001277,-0.116518
0.006979,0.047627,0.784438,-0.140244,0.010954,-0.730909,0.667820,0.116461,0.175404,0.204075,0.338955,-0.350681,-0.059950,-0.698842,-0.240523,-0.153247,1.593893,-0.027829,0.261800,-0.066882,0.030782,0.310328,0.011581,0.424609,-0.488054,1.015523,0.464117,0.039659,0.106561,0.019874,-0.454722,0.274485,0.963420,-0.491755,-0.001007,-0.115520
0.006776,0.047696,0.784594,-0.140400,0.011445,-0.730161,0.668597,0.117665,0.176355,0.202660,0.334358,-0.349627,-0.064984,-0.697674,-0.242037,-0.154785,1.592839,-0.027993,0.261800,-0.067638,0.030004,0.309460,0.011126,0.422978,-0.489106,1.019446,0.463570,0.041226,0.107131,0.020641,-0.454733,0.274417,0.963208,-0.491513,-0.000971,-0.114907
0.006577,0.047785,0.784811,-0.140618,0.011995,-0.729500,0.669263,0.118674,0.177539,0.201332,0.330229,-0.348554,-0.069560,-0.696670,-0.243143,-0.156129,1.591763,-0.027948,0.261800,-0.068173,0.029529,0.308534,0.010535,0.420859,-0.489732,1.023246,0.463288,0.042570,0.107292,0.021276,-0.454900,0.274519,0.963076,-0.490758,-0.001344,-0.114876
0.006372,0.047881,0.784965,-0.140861,0.012577,-0.728902,0.669853,0.119475,0.178901,0.200049,0.326550,-0.347476,-0.073709,-0.695840,-0.243914,-0.157256,1.590691,-0.027790,0.261800,-0.068618,0.029174,0.307671,0.010270,0.418816,-0.489854,1.026326,0.463142,0.043794,0.107089,0.021769,-0.455219,0.274795,0.962872,-0.489565,-0.002008,-0.115178
0.006149,0.047994,0.785141,-0.141096,0.013138,-0.728344,0.670399,0.120119,0.180300,0.198775,0.323276,-0.346430,-0.077411,-0.695158,-0.244518,-0.158138,1.589713,-0.027616,0.261800,-0.068986,0.028784,0.306890,0.010327,0.417001,-0.489728,1.028588,0.462811,0.044835,0.106614,0.022126,-0.455607,0.275127,0.962651,-0.488421,-0.002633,-0.115593
0.005890,0.048109,0.785305,-0.141314,0.013653,-0.727803,0.670930,0.120591,0.181600,0.197471,0.320499,-0.345524,-0.080641,-0.694608,-0.245119,-0.158751,1.588947,-0.027529,0.261800,-0.069346,0.028318,0.306144,0.010454,0.415195,-0.489675,1.030367,0.462000,0.045645,0.106043,0.022328,-0.456077,0.275449,0.962551,-0.487817,-0.002870,-0.115917
0.005644,0.048189,0.785485,-0.141501,0.014090,-0.727277,0.671451,0.120874,0.182744,0.196089,0.318307,-0.344729,-0.083170,-0.694212,-0.245737,-0.159004,1.588451,-0.027553,0.261800,-0.069664,0.027792,0.305415,0.010494,0.413193,-0.489739,1.031821,0.460422,0.046245,0.105352,0.022414,-0.456695,0.275742,0.962589,-0.488068,-0.002477,-0.116079
0.005404,0.048277,0.785649,-0.141668,0.014476,-0.726778,0.671949,0.120972,0.183795,0.194663,0.316646,-0.344007,-0.085087,-0.693973,-0.246295,-0.158926,1.588143,-0.027638,0.261800,-0.069859,0.027002,0.304822,0.011003,0.411790,-0.489714,1.032074,0.458201,0.046641,0.104355,0.022342,-0.457204,0.275980,0.962682,-0.488904,-0.001695,-0.116215
0.005163,0.048351,0.785829,-0.141824,0.014842,-0.726300,0.672423,0.120978,0.184825,0.193283,0.315226,-0.343375,-0.086848,-0.693835,-0.246815,-0.158707,1.587959,-0.027763,0.261800,-0.070048,0.026192,0.304252,0.011630,0.410454,-0.489726,1.031880,0.455961,0.046792,0.103320,0.022138,-0.457756,0.276176,0.962832,-0.489825,-0.000886,-0.116368
0.004929,0.048416,0.785989,-0.141976,0.015219,-0.725845,0.672875,0.121018,0.185907,0.192046,0.313708,-0.342820,-0.088912,-0.693714,-0.247305,-0.158539,1.587765,-0.027903,0.261800,-0.070253,0.025559,0.303635,0.012070,0.408864,-0.489994,1.031797,0.454256,0.046652,0.102478,0.021901,-0.458518,0.276251,0.962960,-0.490320,-0.000419,-0.116571
0.004667,0.048506,0.786116,-0.142136,0.015630,-0.725416,0.673294,0.121123,0.187065,0.191008,0.311975,-0.342324,-0.091409,-0.693646,-0.247697,-0.158376,1.587569,-0.028087,0.261800,-0.070404,0.024805,0.303074,0.012963,0.407893,-0.490261,1.030813,0.453247,0.046060,0.101716,0.021475,-0.459064,0.276121,0.963140,-0.490345,-0.000471,-0.116973
0.004436,0.048590,0.786250,-0.142295,0.016055,-0.725013,0.673684,0.121236,0.188261,0.190107,0.310204,-0.341895,-0.094093,-0.693650,-0.248007,-0.158156,1.587410,-0.028312,0.261800,-0.070532,0.024059,0.302524,0.014016,0.407075,-0.490563,1.029357,0.452680,0.045094,0.101028,0.020914,-0.459604,0.275864,0.963364,-0.490114,-0.000816,-0.117493
0.004163,0.048669,0.786302,-0.142442,0.016462,-0.724621,0.674065,0.121354,0.189438,0.189280,0.308455,-0.341527,-0.096851,-0.693643,-0.248390,-0.158000,1.587266,-0.028533,0.261800,-0.070682,0.023337,0.301973,0.014999,0.406265,-0.491225,1.027822,0.452192,0.044035,0.100401,0.020309,-0.460240,0.275535,0.963582,-0.489735,-0.001234,-0.117944
0.003893,0.048771,0.786380,-0.142576,0.016835,-0.724224,0.674454,0.121430,0.190551,0.188449,0.306898,-0.341285,-0.099570,-0.693550,-0.249004,-0.158036,1.587117,-0.028705,0.261800,-0.070780,0.022750,0.301403,0.015484,0.405187,-0.492763,1.026780,0.451385,0.043166,0.099846,0.019989,-0.461242,0.275007,0.963551,-0.489307,-0.001515,-0.118096
0.003607,0.048868,0.786417,-0.142680,0.017167,-0.723815,0.674863,0.121503,0.191564,0.187612,0.305398,-0.341115,-0.102273,-0.693381,-0.249964,-0.158340,1.586990,-0.028830,0.261800,-0.071055,0.021843,0.300837,0.016171,0.404630,-0.494817,1.025352,0.449974,0.042554,0.099161,0.019251,-0.461922,0.274618,0.963914,-0.488808,-0.001561,-0.118012
0.003310,0.048914,0.786462,-0.142759,0.017465,-0.723400,0.675283,0.121506,0.192535,0.186787,0.304084,-0.341096,-0.105005,-0.693163,-0.251151,-0.158835,1.586884,-0.028929,0.261800,-0.071333,0.020878,0.300269,0.016744,0.404236,-0.497529,1.023838,0.448175,0.042051,0.098441,0.018505,-0.462598,0.274090,0.964285,-0.488183,-0.001514,-0.117715
0.003055,0.048974,0.786508,-0.142838,0.017729,-0.722996,0.675692,0.121596,0.193413,0.186008,0.302760,-0.341075,-0.107673,-0.692866,-0.252432,-0.159377,1.586755,-0.028990,0.261800,-0.071592,0.019784,0.299713,0.017212,0.403997,-0.500724,1.022459,0.446518,0.041616,0.097832,0.017680,-0.463232,0.273631,0.964756,-0.487732,-0.001409,-0.117358
0.002793,0.049011,0.786564,-0.142906,0.017915,-0.722622,0.676073,0.121860,0.194169,0.185297,0.301361,-0.340963,-0.110186,-0.692458,-0.253652,-0.159824,1.586554,-0.029000,0.261800,-0.071515,0.018697,0.299171,0.017237,0.403783,-0.504798,1.021652,0.445311,0.041209,0.097503,0.017242,-0.464025,0.273056,0.965001,-0.487701,-0.001310,-0.117020
0.002520,0.049020,0.786632,-0.142986,0.018030,-0.722282,0.676416,0.122276,0.194776,0.184633,0.300012,-0.340806,-0.112485,-0.691926,-0.254765,-0.160091,1.586265,-0.028919,0.261800,-0.071355,0.017459,0.298666,0.017072,0.403632,-0.509383,1.021328,0.444919,0.040806,0.097560,0.016781,-0.464804,0.272732,0.965349,-0.488356,-0.001211,-0.116802
0.002259,0.049044,0.786665,-0.143059,0.018070,-0.721968,0.676735,0.122850,0.195249,0.184022,0.298625,-0.340585,-0.114627,-0.691292,-0.255849,-0.160267,1.585920,-0.028769,0.261800,-0.071107,0.016106,0.298164,0.016698,0.403536,-0.514563,1.021409,0.445039,0.040432,0.097905,0.016300,-0.465560,0.272565,0.965812,-0.489480,-0.001090,-0.116629
0.001983,0.049030,0.786709,-0.143129,0.018072,-0.721672,0.677036,0.123540,0.195647,0.183478,0.297172,-0.340314,-0.116707,-0.690561,-0.256965,-0.160481,1.585520,-0.028620,0.261800,-0.070812,0.014669,0.297660,0.016143,0.403487,-0.520053,1.021882,0.445460,0.040110,0.098345,0.015727,-0.466276,0.272592,0.966402,-0.490708,-0.000921,-0.116470
0.001713,0.049022,0.786713,-0.143192,0.018064,-0.721386,0.677327,0.124262,0.196035,0.183009,0.295710,-0.340047,-0.118816,-0.689745,-0.258163,-0.160863,1.585072,-0.028543,0.261800,-0.070109,0.013407,0.297152,0.015037,0.403384,-0.526232,1.022923,0.445746,0.039864,0.098702,0.015752,-0.467267,0.272229,0.966501,-0.491681,-0.000720,-0.116176
0.001464,0.049012,0.786718,-0.143262,0.018058,-0.721098,0.677619,0.125093,0.196431,0.182640,0.294099,-0.339733,-0.121126,-0.688782,-0.259524,-0.161526,1.584539,-0.028578,0.261800,-0.069895,0.011928,0.296622,0.014252,0.403354,-0.531664,1.024181,0.446419,0.039658,0.098905,0.014850,-0.467980,0.272826,0.967347,-0.492392,-0.000350,-0.115902
0.001197,0.048983,0.786698,-0.143335,0.018041,-0.720817,0.677903,0.126012,0.196808,0.182354,0.292405,-0.339387,-0.123540,-0.687685,-0.260992,-0.162381,1.583925,-0.028677,0.261800,-0.069202,0.010625,0.296047,0.012837,0.403269,-0.538072,1.026119,0.446985,0.039525,0.099108,0.014610,-0.468997,0.273098,0.967734,-0.492924,0.000084,-0.115486
0.000945,0.048966,0.786723,-0.143390,0.017995,-0.720561,0.678165,0.126968,0.197124,0.182125,0.290716,-0.339018,-0.125739,-0.686578,-0.262438,-0.163229,1.583304,-0.028787,0.261800,-0.068643,0.009288,0.295507,0.011422,0.403160,-0.544270,1.028236,0.447736,0.039457,0.099253,0.014120,-0.470003,0.273586,0.968221,-0.493278,0.000502,-0.115093
