-0.014980,0.037838,0.783242,0.034024,-0.147424,-0.641782,0.751814,-0.773839,0.270775,0.186201,1.672358,-0.032544,-0.261800,0.052633,-0.237281,-0.237429,0.479963,-0.398119,-0.051547,-0.017439,-0.070880,0.424027,0.038363,0.446087,-0.365545,0.894449,0.419139,-0.007905,0.141961,-0.100485,-0.350438,0.606546,1.029731,-0.448612,0.025777,-0.103582
-0.014855,0.038100,0.783306,0.033640,-0.147421,-0.641604,0.751984,-0.773462,0.270150,0.185217,1.670850,-0.032330,-0.261800,0.053660,-0.236803,-0.238152,0.478451,-0.397215,-0.051913,-0.018090,-0.070648,0.422823,0.038242,0.443922,-0.364706,0.895247,0.418118,-0.008013,0.141315,-0.099574,-0.348875,0.608581,1.030268,-0.448416,0.025372,-0.103621
-0.014733,0.038386,0.783366,0.033270,-0.147404,-0.641448,0.752136,-0.773174,0.269589,0.184312,1.669486,-0.032146,-0.261800,0.054594,-0.236312,-0.238856,0.476995,-0.396298,-0.052303,-0.018702,-0.070387,0.421594,0.038091,0.441622,-0.363935,0.896176,0.417334,-0.008084,0.140653,-0.098702,-0.347301,0.610226,1.030835,-0.448435,0.025071,-0.103608
-0.014619,0.038676,0.783449,0.032905,-0.147363,-0.641340,0.752253,-0.773003,0.269107,0.183431,1.668306,-0.031998,-0.261800,0.055403,-0.235777,-0.239473,0.475629,-0.395327,-0.052578,-0.019269,-0.070046,0.420408,0.037944,0.439346,-0.363438,0.897085,0.417022,-0.008033,0.140142,-0.097764,-0.345771,0.611315,1.031152,-0.448847,0.025076,-0.103393
-0.014506,0.038950,0.783516,0.032536,-0.147270,-0.641289,0.752331,-0.773026,0.268757,0.182529,1.667351,-0.031898,-0.261800,0.056045,-0.235153,-0.240042,0.474344,-0.394229,-0.052722,-0.019776,-0.069609,0.419346,0.037959,0.437347,-0.363241,0.897669,0.417473,-0.007759,0.139679,-0.096557,-0.344406,0.611519,1.030801,-0.450074,0.025563,-0.102828
-0.014419,0.039221,0.783597,0.032166,-0.147135,-0.641280,0.752381,-0.773207,0.268510,0.181640,1.666590,-0.031838,-0.261800,0.056565,-0.234463,-0.240587,0.473091,-0.393022,-0.052803,-0.020277,-0.069051,0.418201,0.037795,0.435104,-0.363305,0.898617,0.418589,-0.007313,0.139317,-0.095480,-0.342843,0.611114,1.030625,-0.451939,0.026397,-0.102095
-0.014305,0.039474,0.783658,0.031819,-0.147018,-0.641303,0.752399,-0.773393,0.268276,0.180861,1.665949,-0.031797,-0.261800,0.056994,-0.233813,-0.240991,0.471986,-0.391897,-0.052807,-0.020631,-0.068652,0.417334,0.038186,0.433543,-0.363411,0.898608,0.419491,-0.006940,0.138978,-0.094042,-0.341745,0.610413,1.029540,-0.453529,0.027241,-0.101234
-0.014165,0.039735,0.783705,0.031504,-0.146972,-0.641350,0.752381,-0.773413,0.267968,0.180282,1.665337,-0.031751,-0.261800,0.057409,-0.233289,-0.241145,0.471046,-0.390984,-0.052720,-0.020887,-0.068262,0.416256,0.038014,0.431305,-0.363885,0.899577,0.419885,-0.006760,0.139170,-0.093190,-0.340209,0.610097,1.029585,-0.454185,0.027829,-0.100638
-0.014054,0.039977,0.783720,0.031251,-0.147028,-0.641418,0.752322,-0.773233,0.267518,0.179966,1.664747,-0.031701,-0.261800,0.057805,-0.232968,-0.240957,0.470307,-0.390386,-0.052458,-0.021039,-0.068113,0.415224,0.037978,0.429127,-0.364503,0.900373,0.419314,-0.006958,0.139954,-0.092496,-0.338754,0.610266,1.029729,-0.453166,0.028040,-0.100206
-0.013927,0.040239,0.783695,0.031033,-0.147138,-0.641514,0.752228,-0.772935,0.266986,0.179855,1.664218,-0.031656,-0.261800,0.058163,-0.232795,-0.240504,0.469728,-0.389997,-0.052055,-0.021015,-0.068277,0.414540,0.038668,0.427804,-0.365099,0.899909,0.417959,-0.007440,0.140966,-0.091430,-0.337910,0.610494,1.028836,-0.450972,0.028018,-0.099728
-0.013816,0.040502,0.783630,0.030812,-0.147275,-0.641638,0.752104,-0.772556,0.266472,0.179840,1.663741,-0.031601,-0.261800,0.058477,-0.232652,-0.239936,0.469319,-0.389702,-0.051673,-0.020994,-0.068311,0.413632,0.038801,0.425695,-0.365933,0.900527,0.416589,-0.007908,0.142173,-0.090949,-0.336633,0.610969,1.029101,-0.448755,0.027924,-0.099487
-0.013657,0.040745,0.783577,0.030555,-0.147409,-0.641793,0.751956,-0.772133,0.266077,0.179834,1.663305,-0.031519,-0.261800,0.058744,-0.232471,-0.239391,0.469087,-0.389383,-0.051471,-0.020967,-0.068312,0.412910,0.039245,0.423803,-0.366561,0.900805,0.415342,-0.008200,0.142849,-0.090574,-0.335542,0.611526,1.029372,-0.447384,0.027834,-0.099377
-0.013518,0.040973,0.783591,0.030243,-0.147532,-0.641983,0.751783,-0.771645,0.265827,0.179837,1.662908,-0.031398,-0.261800,0.058921,-0.232239,-0.238896,0.469172,-0.389072,-0.051576,-0.021021,-0.068146,0.412218,0.039641,0.421566,-0.366962,0.901443,0.414316,-0.008228,0.142964,-0.090579,-0.334301,0.612117,1.030313,-0.447299,0.027746,-0.099505
-0.013398,0.041207,0.783630,0.029902,-0.147666,-0.642205,0.751581,-0.771078,0.265672,0.179898,1.662542,-0.031247,-0.261800,0.059043,-0.232018,-0.238380,0.469485,-0.388786,-0.051870,-0.021075,-0.067954,0.411664,0.040244,0.419390,-0.367187,0.901922,0.413252,-0.008125,0.142679,-0.090741,-0.333138,0.612731,1.031422,-0.447910,0.027606,-0.099788
-0.013251,0.041464,0.783675,0.029549,-0.147806,-0.642453,0.751355,-0.770501,0.265576,0.179957,1.662242,-0.031089,-0.261800,0.059146,-0.231767,-0.237835,0.469860,-0.388491,-0.052162,-0.021095,-0.067734,0.411162,0.040930,0.417253,-0.367439,0.902401,0.412381,-0.007936,0.142198,-0.091127,-0.332051,0.613650,1.032760,-0.448750,0.027491,-0.100191
-0.013141,0.041723,0.783742,0.029192,-0.147938,-0.642723,0.751112,-0.769960,0.265505,0.179973,1.662005,-0.030934,-0.261800,0.059347,-0.231484,-0.237267,0.469977,-0.388066,-0.052248,-0.020804,-0.067689,0.410985,0.042206,0.416160,-0.367881,0.901754,0.411668,-0.007748,0.141474,-0.091202,-0.331543,0.614781,1.033199,-0.449367,0.027434,-0.100536
-0.013022,0.041993,0.783755,0.028829,-0.148055,-0.643025,0.750844,-0.769478,0.265483,0.179914,1.661835,-0.030779,-0.261800,0.059708,-0.231076,-0.236712,0.469637,-0.387389,-0.052037,-0.020796,-0.067327,0.410276,0.042679,0.413727,-0.368578,0.902903,0.412210,-0.007344,0.140971,-0.092451,-0.330506,0.617409,1.035591,-0.449511,0.027563,-0.101180
-0.012880,0.042247,0.783745,0.028459,-0.148167,-0.643359,0.750550,-0.769018,0.265516,0.179822,1.661721,-0.030616,-0.261800,0.060146,-0.230630,-0.236144,0.469086,-0.386573,-0.051645,-0.020593,-0.066947,0.409653,0.043244,0.411556,-0.369501,0.903870,0.413327,-0.006805,0.140255,-0.093815,-0.329682,0.620514,1.038010,-0.449540,0.027761,-0.101906
-0.012754,0.042472,0.783746,0.028088,-0.148287,-0.643701,0.750248,-0.768585,0.265555,0.179696,1.661697,-0.030474,-0.261800,0.060599,-0.230174,-0.235522,0.468530,-0.385783,-0.051205,-0.020281,-0.066668,0.409195,0.044069,0.409854,-0.370541,0.904430,0.414094,-0.006407,0.139554,-0.095079,-0.329107,0.623578,1.040004,-0.449681,0.027996,-0.102605
-0.012657,0.042695,0.783750,0.027713,-0.148419,-0.644029,0.749954,-0.768195,0.265571,0.179521,1.661802,-0.030385,-0.261800,0.061046,-0.229728,-0.234816,0.468088,-0.385132,-0.050854,-0.020248,-0.066359,0.408604,0.044617,0.407639,-0.371571,0.905794,0.413907,-0.006384,0.139370,-0.096662,-0.328381,0.626525,1.042344,-0.450117,0.028278,-0.103301
-0.012559,0.042945,0.783730,0.027336,-0.148587,-0.644324,0.749681,-0.767847,0.265500,0.179225,1.662088,-0.030372,-0.261800,0.061522,-0.229269,-0.233994,0.467812,-0.384714,-0.050597,-0.020262,-0.066141,0.408146,0.045126,0.405585,-0.372774,0.907340,0.411722,-0.007059,0.139949,-0.098159,-0.327689,0.628921,1.044358,-0.451168,0.028587,-0.103980
-0.012469,0.043156,0.783704,0.026948,-0.148775,-0.644605,0.749416,-0.767538,0.265381,0.178836,1.662511,-0.030406,-0.261800,0.062053,-0.228808,-0.233083,0.467574,-0.384415,-0.050369,-0.020283,-0.066042,0.407828,0.045761,0.403852,-0.374113,0.908804,0.408161,-0.008222,0.140998,-0.099638,-0.327086,0.631057,1.046097,-0.452611,0.028932,-0.104659
-0.012358,0.043388,0.783680,0.026581,-0.148968,-0.644896,0.749141,-0.767261,0.265304,0.178507,1.662997,-0.030467,-0.261800,0.062451,-0.228424,-0.232115,0.467563,-0.384219,-0.050207,-0.020331,-0.065976,0.407406,0.046259,0.401944,-0.375510,0.910612,0.404774,-0.009332,0.141935,-0.101216,-0.326395,0.632879,1.047885,-0.454105,0.029293,-0.105227
-0.012236,0.043613,0.783662,0.026283,-0.149172,-0.645218,0.748833,-0.767010,0.265361,0.178397,1.663461,-0.030535,-0.261800,0.062552,-0.228220,-0.231126,0.467923,-0.384093,-0.050141,-0.020241,-0.066018,0.406889,0.046830,0.400135,-0.376892,0.912241,0.402897,-0.009865,0.142007,-0.102653,-0.325740,0.634141,1.049293,-0.455244,0.029632,-0.105499
-0.012115,0.043839,0.783655,0.026069,-0.149371,-0.645584,0.748485,-0.766792,0.265657,0.178638,1.663898,-0.030620,-0.261800,0.062241,-0.228225,-0.230165,0.468739,-0.384035,-0.050231,-0.019980,-0.066220,0.406202,0.047531,0.398449,-0.378205,0.913601,0.403003,-0.009544,0.140803,-0.103894,-0.325154,0.634723,1.050234,-0.456016,0.029972,-0.105294
-0.011963,0.044052,0.783653,0.025907,-0.149560,-0.645980,0.748111,-0.766600,0.266119,0.179122,1.664340,-0.030723,-0.261800,0.061641,-0.228382,-0.229201,0.469903,-0.384056,-0.050442,-0.019605,-0.066530,0.405386,0.048253,0.396795,-0.379521,0.914913,0.404330,-0.008700,0.138784,-0.105037,-0.324611,0.634777,1.050868,-0.456559,0.030319,-0.104747
-0.011849,0.044334,0.783626,0.025783,-0.149781,-0.646393,0.747715,-0.766441,0.266552,0.179625,1.664791,-0.030827,-0.261800,0.060885,-0.228659,-0.228141,0.471345,-0.384161,-0.050670,-0.019243,-0.067119,0.404823,0.049754,0.395994,-0.380515,0.915025,0.406259,-0.007742,0.136325,-0.105939,-0.324369,0.634493,1.050568,-0.456794,0.030596,-0.104088
-0.011719,0.044566,0.783581,0.025629,-0.150025,-0.646814,0.747306,-0.766311,0.266774,0.179915,1.665254,-0.030919,-0.261800,0.060195,-0.228900,-0.226925,0.472796,-0.384251,-0.050817,-0.018690,-0.067308,0.404078,0.050099,0.394192,-0.382231,0.916768,0.408535,-0.006949,0.134505,-0.106941,-0.323890,0.633730,1.050845,-0.456873,0.030780,-0.103778
-0.011611,0.044842,0.783539,0.025450,-0.150300,-0.647251,0.746879,-0.766239,0.266705,0.179902,1.665750,-0.030983,-0.261800,0.059503,-0.229105,-0.225441,0.474410,-0.384366,-0.050899,-0.018239,-0.067547,0.403616,0.050858,0.392769,-0.383815,0.918005,0.411760,-0.006388,0.132905,-0.107908,-0.323592,0.632777,1.050620,-0.456537,0.030898,-0.103860
-0.011491,0.045078,0.783491,0.025264,-0.150597,-0.647705,0.746432,-0.766220,0.266456,0.179714,1.666281,-0.031040,-0.261800,0.058761,-0.229316,-0.223762,0.476192,-0.384502,-0.050954,-0.017792,-0.067831,0.403325,0.051857,0.391626,-0.385394,0.918914,0.415882,-0.005888,0.131312,-0.108795,-0.323413,0.631512,1.049954,-0.455851,0.030963,-0.104157
-0.011341,0.045363,0.783439,0.025070,-0.150925,-0.648158,0.745979,-0.766190,0.266110,0.179477,1.666781,-0.031091,-0.261800,0.058087,-0.229556,-0.222067,0.477937,-0.384649,-0.050916,-0.017154,-0.067870,0.402972,0.052108,0.389960,-0.387414,0.920683,0.419370,-0.005548,0.130216,-0.109565,-0.323275,0.629783,1.049333,-0.455092,0.030856,-0.104494
-0.011202,0.045641,0.783416,0.024864,-0.151286,-0.648591,0.745536,-0.766091,0.265741,0.179335,1.667195,-0.031149,-0.261800,0.057574,-0.229918,-0.220519,0.479511,-0.384831,-0.050711,-0.016818,-0.068109,0.402767,0.052892,0.388734,-0.388819,0.921621,0.420590,-0.005567,0.129618,-0.110457,-0.323276,0.628377,1.048455,-0.454202,0.030449,-0.104619
-0.011047,0.045972,0.783356,0.024641,-0.151716,-0.648984,0.745114,-0.765876,0.265296,0.179262,1.667518,-0.031248,-0.261800,0.057365,-0.230364,-0.219245,0.480743,-0.385030,-0.050311,-0.016612,-0.068324,0.402624,0.053424,0.387327,-0.390025,0.922650,0.418063,-0.006122,0.130101,-0.111330,-0.323411,0.626892,1.047471,-0.453180,0.029535,-0.104417
-0.010856,0.046289,0.783296,0.024388,-0.152185,-0.649355,0.744704,-0.765591,0.264753,0.179213,1.667780,-0.031371,-0.261800,0.057357,-0.230903,-0.218121,0.481791,-0.385263,-0.049754,-0.016672,-0.068707,0.402643,0.054334,0.386237,-0.390739,0.923052,0.412962,-0.007112,0.131272,-0.112307,-0.323618,0.625535,1.046247,-0.451905,0.028239,-0.104023
-0.010642,0.046572,0.783264,0.024151,-0.152665,-0.649732,0.744284,-0.765300,0.264259,0.179259,1.667968,-0.031457,-0.261800,0.057351,-0.231494,-0.216986,0.482784,-0.385490,-0.049081,-0.016649,-0.068931,0.402596,0.054916,0.384927,-0.391571,0.923761,0.407847,-0.008121,0.132533,-0.113220,-0.324024,0.624179,1.044981,-0.450750,0.026940,-0.103623
-0.010425,0.046902,0.783205,0.023960,-0.153107,-0.650148,0.743836,-0.765069,0.263950,0.179483,1.668071,-0.031436,-0.261800,0.057127,-0.232106,-0.215672,0.483877,-0.385681,-0.048333,-0.016462,-0.068965,0.402388,0.055316,0.383526,-0.392601,0.924668,0.405196,-0.008756,0.133123,-0.114120,-0.324688,0.623125,1.043756,-0.449912,0.026016,-0.103410
-0.010211,0.047256,0.783158,0.023836,-0.153511,-0.650616,0.743347,-0.764915,0.263910,0.179974,1.668120,-0.031286,-0.261800,0.056576,-0.232780,-0.214072,0.485222,-0.385881,-0.047528,-0.016124,-0.069132,0.402082,0.056188,0.382725,-0.393612,0.924979,0.405842,-0.008904,0.132645,-0.115282,-0.325211,0.622586,1.042789,-0.449570,0.025608,-0.103624
-0.009960,0.047587,0.783152,0.023739,-0.153880,-0.651120,0.742832,-0.764807,0.264056,0.180662,1.668112,-0.031043,-0.261800,0.055856,-0.233473,-0.212309,0.486639,-0.386053,-0.046644,-0.015584,-0.069207,0.401663,0.056967,0.381981,-0.394831,0.925346,0.408421,-0.008762,0.131634,-0.116485,-0.325835,0.622244,1.041921,-0.449584,0.025502,-0.104092
-0.009727,0.047930,0.783155,0.023675,-0.154235,-0.651639,0.742306,-0.764717,0.264246,0.181410,1.667967,-0.030736,-0.261800,0.055056,-0.234180,-0.210513,0.488021,-0.386187,-0.045646,-0.014850,-0.068880,0.401115,0.057107,0.380790,-0.396389,0.926326,0.411964,-0.008454,0.130448,-0.117276,-0.327119,0.621884,1.040634,-0.449662,0.025529,-0.104400
-0.009474,0.048283,0.783176,0.023631,-0.154577,-0.652150,0.741787,-0.764604,0.264319,0.182119,1.667594,-0.030380,-0.261800,0.054286,-0.234951,-0.208800,0.489230,-0.386251,-0.044496,-0.014320,-0.068717,0.400465,0.057729,0.380161,-0.397474,0.926611,0.415366,-0.008123,0.129116,-0.118522,-0.328030,0.621906,1.039957,-0.449601,0.025492,-0.104350
-0.009201,0.048635,0.783214,0.023610,-0.154904,-0.652651,0.741278,-0.764453,0.264292,0.182833,1.666945,-0.029948,-0.261800,0.053506,-0.235775,-0.207234,0.490322,-0.386222,-0.043159,-0.013820,-0.068266,0.399723,0.058076,0.379423,-0.398559,0.926926,0.418741,-0.007676,0.127551,-0.119545,-0.329455,0.621999,1.039031,-0.449266,0.025398,-0.103569
-0.008934,0.048992,0.783291,0.023612,-0.155212,-0.653153,0.740772,-0.764284,0.264229,0.183586,1.666078,-0.029447,-0.261800,0.052681,-0.236650,-0.205737,0.491342,-0.386128,-0.041663,-0.013347,-0.067599,0.398934,0.058325,0.378699,-0.399558,0.927092,0.422535,-0.007099,0.125673,-0.120356,-0.331390,0.622226,1.037760,-0.448792,0.025328,-0.102281
-0.008623,0.049390,0.783361,0.023630,-0.155505,-0.653658,0.740264,-0.764126,0.264060,0.184229,1.665053,-0.028935,-0.261800,0.051934,-0.237509,-0.204247,0.492087,-0.385972,-0.040074,-0.012881,-0.066898,0.398047,0.058651,0.378206,-0.400396,0.927067,0.426217,-0.006583,0.124007,-0.121197,-0.333416,0.622608,1.036610,-0.448298,0.025220,-0.100949
-0.008363,0.049731,0.783329,0.023661,-0.155789,-0.654167,0.739754,-0.764011,0.263721,0.184607,1.663947,-0.028482,-0.261800,0.051390,-0.238295,-0.202700,0.492352,-0.385758,-0.038461,-0.012373,-0.066192,0.397050,0.059030,0.377954,-0.401078,0.926981,0.429276,-0.006318,0.123105,-0.122010,-0.335519,0.623105,1.035575,-0.447831,0.025021,-0.099970
-0.008007,0.050065,0.783378,0.023706,-0.156057,-0.654696,0.739227,-0.763938,0.263131,0.184693,1.662757,-0.028111,-0.261800,0.051156,-0.238972,-0.201044,0.491880,-0.385485,-0.036741,-0.011766,-0.065514,0.395899,0.059517,0.377947,-0.401660,0.926797,0.431500,-0.006405,0.123369,-0.122797,-0.337707,0.623745,1.034700,-0.447317,0.024606,-0.099426
-0.007729,0.050396,0.783417,0.023776,-0.156320,-0.655237,0.738691,-0.763898,0.262343,0.184561,1.661452,-0.027783,-0.261800,0.051127,-0.239592,-0.199318,0.490883,-0.385166,-0.034914,-0.011093,-0.064828,0.394619,0.060083,0.378178,-0.402148,0.926478,0.433165,-0.006720,0.124422,-0.123552,-0.339974,0.624527,1.033933,-0.446752,0.024040,-0.099109
-0.007438,0.050733,0.783442,0.023833,-0.156555,-0.655768,0.738167,-0.763889,0.261503,0.184223,1.660052,-0.027478,-0.261800,0.051167,-0.240128,-0.197630,0.489686,-0.384740,-0.033176,-0.010455,-0.064108,0.393280,0.060666,0.378654,-0.402376,0.926118,0.434583,-0.007115,0.125646,-0.124306,-0.342315,0.625358,1.033273,-0.446363,0.023553,-0.098998
-0.007148,0.051083,0.783505,0.023857,-0.156757,-0.656263,0.737683,-0.763929,0.260759,0.183684,1.658598,-0.027187,-0.261800,0.051145,-0.240543,-0.196093,0.488606,-0.384140,-0.031726,-0.009961,-0.063324,0.391946,0.061187,0.379395,-0.402195,0.925826,0.436034,-0.007437,0.126420,-0.125119,-0.344728,0.626187,1.032744,-0.446339,0.023375,-0.099076
-0.006877,0.051395,0.783593,0.023819,-0.156892,-0.656732,0.737239,-0.764047,0.260143,0.182885,1.657072,-0.026889,-0.261800,0.051027,-0.240777,-0.194725,0.487648,-0.383269,-0.030603,-0.009640,-0.062412,0.390612,0.061636,0.380426,-0.401599,0.925615,0.437740,-0.007624,0.126498,-0.126057,-0.347212,0.627276,1.032398,-0.446796,0.023708,-0.099429
-0.006590,0.051779,0.783762,0.023755,-0.156985,-0.657179,0.736822,-0.764228,0.259579,0.181844,1.655464,-0.026598,-0.261800,0.050872,-0.240854,-0.193474,0.486682,-0.382194,-0.029707,-0.009449,-0.061427,0.389245,0.062082,0.381752,-0.400633,0.925408,0.439495,-0.007765,0.126235,-0.127108,-0.349773,0.628586,1.032250,-0.447610,0.024380,-0.100040
-0.006333,0.052139,0.783929,0.023666,-0.157068,-0.657588,0.736443,-0.764409,0.259045,0.180683,1.653815,-0.026339,-0.261800,0.050726,-0.240878,-0.192339,0.485765,-0.381062,-0.029025,-0.009360,-0.060465,0.387914,0.062570,0.383356,-0.399244,0.925126,0.440969,-0.007945,0.125901,-0.128078,-0.352371,0.629538,1.032070,-0.448621,0.025072,-0.100718
-0.006084,0.052485,0.784066,0.023562,-0.157173,-0.657936,0.736112,-0.764548,0.258529,0.179523,1.652176,-0.026144,-0.261800,0.050608,-0.240959,-0.191316,0.484997,-0.380047,-0.028547,-0.009333,-0.059634,0.386667,0.063128,0.385214,-0.397396,0.924726,0.441827,-0.008244,0.125772,-0.128808,-0.354963,0.629544,1.031706,-0.449673,0.025463,-0.101282
-0.005856,0.052868,0.784171,0.023426,-0.157302,-0.658229,0.735827,-0.764548,0.258068,0.178408,1.650509,-0.026060,-0.261800,0.050577,-0.241079,-0.190412,0.484309,-0.379121,-0.028322,-0.009330,-0.058922,0.385528,0.063821,0.387279,-0.394910,0.924142,0.441674,-0.008767,0.125966,-0.129227,-0.357516,0.628328,1.031137,-0.451023,0.025481,-0.101734
-0.005630,0.053279,0.784242,0.023271,-0.157452,-0.658471,0.735583,-0.764467,0.257659,0.177270,1.648807,-0.026056,-0.261800,0.050596,-0.241232,-0.189616,0.483711,-0.378236,-0.028335,-0.009367,-0.058280,0.384451,0.064576,0.389548,-0.391887,0.923474,0.440791,-0.009442,0.126329,-0.129463,-0.360034,0.626253,1.030509,-0.452627,0.025291,-0.102163
-0.005445,0.053672,0.784311,0.023106,-0.157602,-0.658656,0.735391,-0.764461,0.257205,0.176063,1.647154,-0.026050,-0.261800,0.050587,-0.241403,-0.188949,0.483277,-0.377448,-0.028490,-0.009495,-0.057762,0.383393,0.065230,0.392082,-0.388716,0.922902,0.439846,-0.010077,0.126726,-0.129523,-0.362521,0.623548,1.029825,-0.454070,0.024931,-0.102506
-0.005313,0.054024,0.784287,0.022968,-0.157756,-0.658773,0.735258,-0.764669,0.256610,0.174741,1.645617,-0.025951,-0.261800,0.050497,-0.241587,-0.188431,0.483054,-0.376806,-0.028686,-0.009736,-0.057415,0.382331,0.065626,0.394984,-0.385804,0.922562,0.439516,-0.010482,0.127010,-0.129387,-0.364972,0.620426,1.029020,-0.454902,0.024437,-0.102694
-0.005154,0.054401,0.784300,0.022873,-0.157902,-0.658811,0.735195,-0.765159,0.255810,0.173303,1.644191,-0.025729,-0.261800,0.050272,-0.241861,-0.188043,0.483081,-0.376349,-0.028893,-0.010120,-0.057331,0.381199,0.065747,0.398366,-0.383339,0.922453,0.440204,-0.010520,0.127116,-0.129049,-0.367395,0.616810,1.028102,-0.454860,0.023629,-0.102636
-0.005034,0.054764,0.784268,0.022826,-0.158065,-0.658777,0.735192,-0.765840,0.254866,0.171773,1.642840,-0.025433,-0.261800,0.049966,-0.242191,-0.187785,0.483300,-0.376031,-0.029167,-0.010598,-0.057474,0.380059,0.065720,0.402247,-0.381089,0.922398,0.441450,-0.010323,0.127109,-0.128452,-0.369776,0.612573,1.026999,-0.454240,0.022546,-0.102384
-0.004921,0.055110,0.784260,0.022736,-0.158211,-0.658693,0.735238,-0.766639,0.253881,0.170137,1.641619,-0.025095,-0.261800,0.049630,-0.242496,-0.187686,0.483738,-0.375833,-0.029530,-0.011105,-0.057744,0.379032,0.065612,0.406564,-0.378820,0.922345,0.442618,-0.010105,0.127053,-0.127673,-0.372114,0.607967,1.025770,-0.453419,0.021555,-0.102107
-0.004823,0.055477,0.784246,0.022582,-0.158365,-0.658576,0.735315,-0.767484,0.252943,0.168383,1.640581,-0.024754,-0.261800,0.049307,-0.242694,-0.187777,0.484440,-0.375748,-0.030007,-0.011600,-0.058025,0.378226,0.065437,0.411205,-0.376310,0.922310,0.443059,-0.010077,0.127027,-0.126807,-0.374414,0.603262,1.024498,-0.452770,0.021022,-0.101973
-0.004755,0.055802,0.784182,0.022339,-0.158503,-0.658438,0.735417,-0.768450,0.251979,0.166366,1.639769,-0.024359,-0.261800,0.048908,-0.242769,-0.188053,0.485550,-0.375820,-0.030657,-0.012084,-0.058268,0.377651,0.065113,0.416089,-0.373447,0.922414,0.442203,-0.010351,0.127155,-0.125869,-0.376663,0.598435,1.023156,-0.452338,0.021238,-0.102046
-0.004671,0.056189,0.784110,0.022037,-0.158631,-0.658267,0.735551,-0.769551,0.250970,0.164134,1.639152,-0.023909,-0.261800,0.048448,-0.242764,-0.188504,0.486994,-0.376040,-0.031451,-0.012604,-0.058522,0.377232,0.064615,0.421206,-0.370359,0.922714,0.440547,-0.010796,0.127378,-0.124851,-0.378859,0.593409,1.021780,-0.451946,0.021944,-0.102234
-0.004679,0.056580,0.784022,0.021665,-0.158763,-0.658047,0.735730,-0.770594,0.250110,0.161977,1.638639,-0.023512,-0.261800,0.048135,-0.242672,-0.189145,0.488467,-0.376291,-0.032278,-0.013178,-0.058795,0.376965,0.064081,0.426532,-0.367148,0.923067,0.439086,-0.011249,0.127496,-0.123761,-0.381016,0.588357,1.020483,-0.451608,0.022686,-0.102470
-0.004708,0.056942,0.783922,0.021230,-0.158932,-0.657760,0.735963,-0.771391,0.249603,0.160187,1.638144,-0.023276,-0.261800,0.048165,-0.242530,-0.189977,0.489708,-0.376484,-0.033021,-0.013831,-0.059097,0.376845,0.063650,0.432040,-0.363913,0.923336,0.438810,-0.011549,0.127304,-0.122625,-0.383159,0.583495,1.019373,-0.451305,0.023009,-0.102680
-0.004689,0.057339,0.783803,0.020696,-0.159117,-0.657392,0.736267,-0.771857,0.249552,0.158871,1.637646,-0.023279,-0.261800,0.048610,-0.242301,-0.191043,0.490640,-0.376549,-0.033705,-0.014622,-0.059401,0.376909,0.063396,0.437701,-0.360604,0.923461,0.440588,-0.011625,0.126585,-0.121399,-0.385302,0.578688,1.018408,-0.451007,0.022693,-0.102926
-0.004700,0.057707,0.783680,0.020080,-0.159318,-0.656953,0.736632,-0.772100,0.249835,0.157867,1.637187,-0.023452,-0.261800,0.049357,-0.241995,-0.192321,0.491408,-0.376552,-0.034370,-0.015517,-0.059698,0.377146,0.063222,0.443505,-0.357189,0.923547,0.443707,-0.011574,0.125505,-0.120082,-0.387450,0.573903,1.017536,-0.450705,0.022015,-0.103215
-0.004729,0.058068,0.783526,0.019414,-0.159546,-0.656473,0.737029,-0.772246,0.250306,0.157046,1.636792,-0.023661,-0.261800,0.050347,-0.241645,-0.193745,0.492031,-0.376574,-0.034933,-0.016428,-0.060037,0.377472,0.062990,0.449459,-0.353809,0.923714,0.446758,-0.011487,0.124451,-0.118744,-0.389619,0.569421,1.016872,-0.450535,0.021262,-0.103402
-0.004808,0.058408,0.783384,0.018728,-0.159810,-0.655980,0.737428,-0.772406,0.250831,0.156283,1.636476,-0.023769,-0.261800,0.051540,-0.241248,-0.195253,0.492473,-0.376673,-0.035311,-0.017269,-0.060462,0.377810,0.062578,0.455576,-0.350593,0.924062,0.448325,-0.011451,0.123806,-0.117461,-0.391820,0.565552,1.016519,-0.450600,0.020723,-0.103338
-0.004878,0.058722,0.783220,0.017982,-0.160109,-0.655476,0.737830,-0.772588,0.251422,0.155493,1.636310,-0.023757,-0.261800,0.053082,-0.240714,-0.196897,0.492593,-0.376889,-0.035417,-0.018060,-0.060964,0.378166,0.061893,0.461906,-0.347667,0.924692,0.447483,-0.011548,0.123800,-0.116286,-0.394076,0.562563,1.016587,-0.451049,0.020415,-0.102889
-0.004925,0.059054,0.783087,0.017177,-0.160439,-0.654947,0.738247,-0.772741,0.252142,0.154759,1.636263,-0.023689,-0.261800,0.054946,-0.240113,-0.198674,0.492452,-0.377181,-0.035312,-0.018835,-0.061533,0.378580,0.061058,0.468452,-0.344916,0.925476,0.445174,-0.011715,0.124176,-0.115176,-0.396387,0.560247,1.016975,-0.451764,0.020199,-0.102164
